SMAP_L4_C_mdl_20170214T000000_Vv7042_001.rh_mean,SPL4CMDL,A2017045,Lat-2.8567Lon-54.9589Samp1Line1,2022325193700,3.8701067,4.1834655,3.8561702,3.802633,4.2846193,3.950781,3.9629898,4.1606884,3.4863074
SMAP_L4_C_mdl_20170215T000000_Vv7042_001.rh_mean,SPL4CMDL,A2017046,Lat-2.8567Lon-54.9589Samp1Line1,2022325193705,3.9269602,4.244348,3.8749583,3.8598018,4.350086,3.9905617,4.0349464,4.224005,3.509882
SMAP_L4_C_mdl_20170216T000000_Vv7042_001.rh_mean,SPL4CMDL,A2017047,Lat-2.8567Lon-54.9589Samp1Line1,2022325193709,3.9621217,4.3024707,3.8995998,3.8880725,4.4012585,4.0301557,4.076486,4.265755,3.529643
SMAP_L4_C_mdl_20170217T000000_Vv7042_001.rh_mean,SPL4CMDL,A2017048,Lat-2.8567Lon-54.9589Samp1Line1,2022325193714,3.963124,4.3151093,3.9047496,3.8835392,4.4056077,4.0346646,4.0633354,4.2576933,3.5281885
SMAP_L4_C_mdl_20170218T000000_Vv7042_001.rh_mean,SPL4CMDL,A2017049,Lat-2.8567Lon-54.9589Samp1Line1,2022325193719,3.9132748,4.2605634,3.8812413,3.8391974,4.353717,3.9969482,4.0227365,4.2171483,3.5110123
SMAP_L4_C_mdl_20170219T000000_Vv7042_001.rh_mean,SPL4CMDL,A2017050,Lat-2.8567Lon-54.9589Samp1Line1,2022325193723,3.8850243,4.224802,3.8655403,3.8132513,4.3187404,3.972847,3.994106,4.187271,3.4985695
SMAP_L4_C_mdl_20170220T000000_Vv7042_001.rh_mean,SPL4CMDL,A2017051,Lat-2.8567Lon-54.9589Samp1Line1,2022325193728,3.8947937,4.241657,3.8719146,3.8298812,4.3439445,3.9902537,4.017047,4.2155304,3.5097294
SMAP_L4_C_mdl_20170221T000000_Vv7042_001.rh_mean,SPL4CMDL,A2017052,Lat-2.8567Lon-54.9589Samp1Line1,2022325193732,3.8981318,4.2481737,3.871471,3.833266,4.3511634,3.9926875,4.0313463,4.226642,3.5130942
SMAP_L4_C_mdl_20170222T000000_Vv7042_001.rh_mean,SPL4CMDL,A2017053,Lat-2.8567Lon-54.9589Samp1Line1,2022325193736,3.9119563,4.255978,3.8717961,3.8419118,4.3563128,3.9925568,4.038215,4.227475,3.5123785
SMAP_L4_C_mdl_20170223T000000_Vv7042_001.rh_mean,SPL4CMDL,A2017054,Lat-2.8567Lon-54.9589Samp1Line1,2022325193740,3.8906996,4.235063,3.8600237,3.8165455,4.329495,3.97202,4.0144334,4.2011704,3.5010595
SMAP_L4_C_mdl_20170224T000000_Vv7042_001.rh_mean,SPL4CMDL,A2017055,Lat-2.8567Lon-54.9589Samp1Line1,2022325193745,3.848816,4.185571,3.8413575,3.7780683,4.2831597,3.9432602,3.972695,4.163143,3.4871333
SMAP_L4_C_mdl_20170225T000000_Vv7042_001.rh_mean,SPL4CMDL,A2017056,Lat-2.8567Lon-54.9589Samp1Line1,2022325193749,3.8566124,4.1874604,3.8404887,3.7890456,4.290776,3.945485,3.9805357,4.1723266,3.4892287
SMAP_L4_C_mdl_20170226T000000_Vv7042_001.rh_mean,SPL4CMDL,A2017057,Lat-2.8567Lon-54.9589Samp1Line1,2022325193753,3.8369422,4.1629148,3.82954,3.7719023,4.2684417,3.9289076,3.9639466,4.1562614,3.4818335
SMAP_L4_C_mdl_20170227T000000_Vv7042_001.rh_mean,SPL4CMDL,A2017058,Lat-2.8567Lon-54.9589Samp1Line1,2022325193757,3.8139818,4.1324816,3.8158505,3.744835,4.2320924,3.9043574,3.9316366,4.122398,3.4675593
SMAP_L4_C_mdl_20170228T000000_Vv7042_001.rh_mean,SPL4CMDL,A2017059,Lat-2.8567Lon-54.9589Samp1Line1,2022325193800,3.8245616,4.1374397,3.8184757,3.754044,4.2375507,3.9070861,3.931841,4.123679,3.4684892
SMAP_L4_C_mdl_20170301T000000_Vv7042_001.rh_mean,SPL4CMDL,A2017060,Lat-2.8567Lon-54.9589Samp1Line1,2022325193804,3.8343024,4.155329,3.823458,3.7655008,4.2542286,3.9172838,3.9499733,4.139983,3.474415
SMAP_L4_C_mdl_20170302T000000_Vv7042_001.rh_mean,SPL4CMDL,A2017061,Lat-2.8567Lon-54.9589Samp1Line1,2022325193808,3.790978,4.10449,3.8015785,3.7226894,4.204879,3.8837268,3.910199,4.101632,3.4584956
SMAP_L4_C_mdl_20170303T000000_Vv7042_001.rh_mean,SPL4CMDL,A2017062,Lat-2.8567Lon-54.9589Samp1Line1,2022325193812,3.7693272,4.0765514,3.7917163,3.700571,4.1762047,3.8628194,3.879603,4.073175,3.4460819
SMAP_L4_C_mdl_20170304T000000_Vv7042_001.rh_mean,SPL4CMDL,A2017063,Lat-2.8567Lon-54.9589Samp1Line1,2022325193816,3.7753356,4.0764585,3.792309,3.7132344,4.1822734,3.8668642,3.8903708,4.083995,3.450061
SMAP_L4_C_mdl_20170305T000000_Vv7042_001.rh_mean,SPL4CMDL,A2017064,Lat-2.8567Lon-54.9589Samp1Line1,2022325193820,3.7525682,4.051705,3.7826793,3.6976929,4.1674914,3.8591998,3.8848736,4.0823207,3.4507146
SMAP_L4_C_mdl_20170306T000000_Vv7042_001.rh_mean,SPL4CMDL,A2017065,Lat-2.8567Lon-54.9589Samp1Line1,2022325193826,3.7619324,4.0570474,3.7828615,3.703582,4.1708503,3.8601446,3.8857145,4.083343,3.4514792
SMAP_L4_C_mdl_20170307T000000_Vv7042_001.rh_mean,SPL4CMDL,A2017066,Lat-2.8567Lon-54.9589Samp1Line1,2022325193831,3.772459,4.0658026,3.7851152,3.7159321,4.1811194,3.8649805,3.9061782,4.0963054,3.4550319
SMAP_L4_C_mdl_20170308T000000_Vv7042_001.rh_mean,SPL4CMDL,A2017067,Lat-2.8567Lon-54.9589Samp1Line1,2022325193836,3.7680976,4.064528,3.783301,3.7108512,4.1816545,3.8649008,3.9089367,4.099777,3.4568162
SMAP_L4_C_mdl_20170309T000000_Vv7042_001.rh_mean,SPL4CMDL,A2017068,Lat-2.8567Lon-54.9589Samp1Line1,2022325193841,3.7634459,4.0668225,3.785757,3.7081132,4.18565,3.8708475,3.9123921,4.105634,3.4612505
SMAP_L4_C_mdl_20170310T000000_Vv7042_001.rh_mean,SPL4CMDL,A2017069,Lat-2.8567Lon-54.9589Samp1Line1,2022325193846,3.7646818,4.0732594,3.7888618,3.7123609,4.197186,3.881347,3.9245758,4.1203694,3.46925
SMAP_L4_C_mdl_20170311T000000_Vv7042_001.rh_mean,SPL4CMDL,A2017070,Lat-2.8567Lon-54.9589Samp1Line1,2022325193849,3.7722597,4.0783973,3.7896717,3.7169592,4.1997604,3.8823626,3.931092,4.1230764,3.470312
SMAP_L4_C_mdl_20170312T000000_Vv7042_001.rh_mean,SPL4CMDL,A2017071,Lat-2.8567Lon-54.9589Samp1Line1,2022325193853,3.759381,4.0697613,3.7837636,3.7036054,4.1905274,3.874611,3.9250722,4.1149077,3.4660757
SMAP_L4_C_mdl_20170313T000000_Vv7042_001.rh_mean,SPL4CMDL,A2017072,Lat-2.8567Lon-54.9589Samp1Line1,2022325193859,3.7414646,4.0482635,3.774925,3.6870396,4.168844,3.8589258,3.9087965,4.0960402,3.4575531
SMAP_L4_C_mdl_20170314T000000_Vv7042_001.rh_mean,SPL4CMDL,A2017073,Lat-2.8567Lon-54.9589Samp1Line1,2022325193904,3.749082,4.058961,3.7798078,3.6948109,4.177446,3.865726,3.9163048,4.104567,3.4599783
SMAP_L4_C_mdl_20170315T000000_Vv7042_001.rh_mean,SPL4CMDL,A2017074,Lat-2.8567Lon-54.9589Samp1Line1,2022325193909,3.7366822,4.0633163,3.7879035,3.6810622,4.1742516,3.8724365,3.9046197,4.0978274,3.4604928
SMAP_L4_C_mdl_20170316T000000_Vv7042_001.rh_mean,SPL4CMDL,A2017075,Lat-2.8567Lon-54.9589Samp1Line1,2022325193914,3.7812214,4.108816,3.7918844,3.7141407,4.207659,3.8837733,3.9272695,4.118096,3.4582708
SMAP_L4_C_mdl_20170317T000000_Vv7042_001.rh_mean,SPL4CMDL,A2017076,Lat-2.8567Lon-54.9589Samp1Line1,2022325193919,3.7551029,4.0875096,3.7869372,3.688133,4.1819773,3.8717918,3.9038062,4.0930057,3.4538696
SMAP_L4_C_mdl_20170318T000000_Vv7042_001.rh_mean,SPL4CMDL,A2017077,Lat-2.8567Lon-54.9589Samp1Line1,2022325193923,3.7418172,4.0746846,3.7820878,3.680219,4.1732273,3.866729,3.8949807,4.088094,3.4495575
SMAP_L4_C_mdl_20170319T000000_Vv7042_001.rh_mean,SPL4CMDL,A2017078,Lat-2.8567Lon-54.9589Samp1Line1,2022325193928,3.718534,4.043882,3.7734544,3.655085,4.1396246,3.8472788,3.863376,4.057657,3.443775
SMAP_L4_C_mdl_20170320T000000_Vv7042_001.rh_mean,SPL4CMDL,A2017079,Lat-2.8567Lon-54.9589Samp1Line1,2022325193933,3.7525542,4.065756,3.772746,3.6890936,4.160296,3.8504982,3.8854012,4.078581,3.441218
SMAP_L4_C_mdl_20170321T000000_Vv7042_001.rh_mean,SPL4CMDL,A2017080,Lat-2.8567Lon-54.9589Samp1Line1,2022325193939,3.7312527,4.0478325,3.7681794,3.66933,4.141833,3.8425236,3.8742547,4.0626354,3.4371586
SMAP_L4_C_mdl_20170322T000000_Vv7042_001.rh_mean,SPL4CMDL,A2017081,Lat-2.8567Lon-54.9589Samp1Line1,2022325193943,3.7103775,4.023805,3.7621536,3.6456268,4.11377,3.8286397,3.8488228,4.035402,3.43318
SMAP_L4_C_mdl_20170323T000000_Vv7042_001.rh_mean,SPL4CMDL,A2017082,Lat-2.8567Lon-54.9589Samp1Line1,2022325193948,3.6827347,3.9884734,3.7469738,3.6191895,4.077598,3.803602,3.8133886,4.003047,3.4198186
SMAP_L4_C_mdl_20170324T000000_Vv7042_001.rh_mean,SPL4CMDL,A2017083,Lat-2.8567Lon-54.9589Samp1Line1,2022325193954,3.6689558,3.9624147,3.7351894,3.6101966,4.0549207,3.7894216,3.7954483,3.9878025,3.4138036
SMAP_L4_C_mdl_20170325T000000_Vv7042_001.rh_mean,SPL4CMDL,A2017084,Lat-2.8567Lon-54.9589Samp1Line1,2022325193958,3.6907265,3.9840794,3.7454479,3.6323192,4.074226,3.8033345,3.8087306,4.0028563,3.4199305
SMAP_L4_C_mdl_20170326T000000_Vv7042_001.rh_mean,SPL4CMDL,A2017085,Lat-2.8567Lon-54.9589Samp1Line1,2022325194001,3.6960702,3.9993408,3.7473598,3.6314805,4.0831847,3.8061836,3.8101103,4.006987,3.4184468
SMAP_L4_C_mdl_20170327T000000_Vv7042_001.rh_mean,SPL4CMDL,A2017086,Lat-2.8567Lon-54.9589Samp1Line1,2022325194005,3.69542,4.0015593,3.7432952,3.6254816,4.078703,3.7990892,3.799243,3.9957254,3.414841
SMAP_L4_C_mdl_20170328T000000_Vv7042_001.rh_mean,SPL4CMDL,A2017087,Lat-2.8567Lon-54.9589Samp1Line1,2022325194009,3.6776545,3.9785876,3.7393112,3.6106317,4.0579276,3.7912183,3.7824855,3.980052,3.4113054
SMAP_L4_C_mdl_20170329T000000_Vv7042_001.rh_mean,SPL4CMDL,A2017088,Lat-2.8567Lon-54.9589Samp1Line1,2022325194013,3.6640613,3.9581137,3.732336,3.59674,4.035805,3.7770958,3.763676,3.96112,3.4040012
SMAP_L4_C_mdl_20170330T000000_Vv7042_001.rh_mean,SPL4CMDL,A2017089,Lat-2.8567Lon-54.9589Samp1Line1,2022325194017,3.663924,3.9470353,3.7252507,3.5991547,4.027793,3.7684429,3.7636406,3.9579878,3.4014945
SMAP_L4_C_mdl_20170331T000000_Vv7042_001.rh_mean,SPL4CMDL,A2017090,Lat-2.8567Lon-54.9589Samp1Line1,2022325194021,3.6540732,3.9302914,3.717651,3.5956366,4.020244,3.7621844,3.764609,3.9576352,3.400669
SMAP_L4_C_mdl_20170401T000000_Vv7042_001.rh_mean,SPL4CMDL,A2017091,Lat-2.8567Lon-54.9589Samp1Line1,2022325194025,3.6629856,3.9364884,3.7185974,3.5992131,4.021201,3.7602813,3.7634084,3.9545436,3.3979785
SMAP_L4_C_mdl_20170402T000000_Vv7042_001.rh_mean,SPL4CMDL,A2017092,Lat-2.8567Lon-54.9589Samp1Line1,2022325194030,3.664107,3.9401758,3.7200556,3.5983064,4.022205,3.7599804,3.760579,3.9543767,3.3947754
SMAP_L4_C_mdl_20170403T000000_Vv7042_001.rh_mean,SPL4CMDL,A2017093,Lat-2.8567Lon-54.9589Samp1Line1,2022325194034,3.6414278,3.9179337,3.7115083,3.5774734,4.002009,3.747343,3.745765,3.9392376,3.3916366
SMAP_L4_C_mdl_20170404T000000_Vv7042_001.rh_mean,SPL4CMDL,A2017094,Lat-2.8567Lon-54.9589Samp1Line1,2022325194038,3.6320238,3.9006674,3.7029738,3.5696483,3.9884093,3.7375338,3.736398,3.9296622,3.388534
SMAP_L4_C_mdl_20170405T000000_Vv7042_001.rh_mean,SPL4CMDL,A2017095,Lat-2.8567Lon-54.9589Samp1Line1,2022325194042,3.654047,3.922721,3.710859,3.5958154,4.007466,3.7420843,3.735304,3.9419794,3.3855422
SMAP_L4_C_mdl_20170406T000000_Vv7042_001.rh_mean,SPL4CMDL,A2017096,Lat-2.8567Lon-54.9589Samp1Line1,2022325194047,3.6583738,3.9140558,3.707509,3.5924768,3.9985962,3.7362514,3.727129,3.933982,3.382584
SMAP_L4_C_mdl_20170407T000000_Vv7042_001.rh_mean,SPL4CMDL,A2017097,Lat-2.8567Lon-54.9589Samp1Line1,2022325194052,3.6511567,3.9055605,3.704225,3.5853064,3.9899,3.730531,3.7191143,3.9261415,3.379684
SMAP_L4_C_mdl_20170408T000000_Vv7042_001.rh_mean,SPL4CMDL,A2017098,Lat-2.8567Lon-54.9589Samp1Line1,2022325194057,3.636707,3.8972335,3.701005,3.578277,3.981374,3.7249212,3.7112544,3.9184544,3.3768408
SMAP_L4_C_mdl_20170409T000000_Vv7042_001.rh_mean,SPL4CMDL,A2017099,Lat-2.8567Lon-54.9589Samp1Line1,2022325194101,3.6207404,3.8890674,3.6978474,3.5647843,3.9730158,3.7194228,3.703551,3.9109185,3.3740528
SMAP_L4_C_mdl_20170410T000000_Vv7042_001.rh_mean,SPL4CMDL,A2017100,Lat-2.8567Lon-54.9589Samp1Line1,2022325194105,3.605939,3.8810601,3.694751,3.550684,3.9648182,3.7140303,3.6959963,3.9035282,3.3713186
SMAP_L4_C_mdl_20170411T000000_Vv7042_001.rh_mean,SPL4CMDL,A2017101,Lat-2.8567Lon-54.9589Samp1Line1,2022325194109,3.587828,3.8536403,3.683116,3.5320544,3.9421895,3.7045178,3.6885893,3.8945181,3.3686395
SMAP_L4_C_mdl_20170412T000000_Vv7042_001.rh_mean,SPL4CMDL,A2017102,Lat-2.8567Lon-54.9589Samp1Line1,2022325194114,3.5765324,3.8334734,3.6749449,3.5219822,3.9209523,3.6912243,3.674057,3.8754513,3.3642378
SMAP_L4_C_mdl_20170413T000000_Vv7042_001.rh_mean,SPL4CMDL,A2017103,Lat-2.8567Lon-54.9589Samp1Line1,2022325194119,3.5658529,3.809123,3.6647754,3.5138786,3.8984017,3.6754532,3.6549037,3.8568187,3.3558953
SMAP_L4_C_mdl_20170414T000000_Vv7042_001.rh_mean,SPL4CMDL,A2017104,Lat-2.8567Lon-54.9589Samp1Line1,2022325194123,3.5735168,3.8105178,3.6642306,3.5254576,3.904021,3.6761553,3.6643531,3.8639605,3.3573093
SMAP_L4_C_mdl_20170415T000000_Vv7042_001.rh_mean,SPL4CMDL,A2017105,Lat-2.8567Lon-54.9589Samp1Line1,2022325194128,3.5744717,3.8141341,3.6673245,3.5271466,3.9109275,3.6821067,3.6608927,3.8696115,3.3586555
SMAP_L4_C_mdl_20170416T000000_Vv7042_001.rh_mean,SPL4CMDL,A2017106,Lat-2.8567Lon-54.9589Samp1Line1,2022325194133,3.5813692,3.8260329,3.673801,3.5289474,3.9211602,3.6849165,3.6541665,3.8630242,3.3562188
SMAP_L4_C_mdl_20170417T000000_Vv7042_001.rh_mean,SPL4CMDL,A2017107,Lat-2.8567Lon-54.9589Samp1Line1,2022325194138,3.587016,3.832358,3.6760643,3.5230076,3.9139657,3.6801913,3.6475701,3.8565674,3.353831
SMAP_L4_C_mdl_20170418T000000_Vv7042_001.rh_mean,SPL4CMDL,A2017108,Lat-2.8567Lon-54.9589Samp1Line1,2022325194143,3.5845277,3.825447,3.6733854,3.5171807,3.9069104,3.6755555,3.641102,3.8502326,3.351489
SMAP_L4_C_mdl_20170419T000000_Vv7042_001.rh_mean,SPL4CMDL,A2017109,Lat-2.8567Lon-54.9589Samp1Line1,2022325194147,3.5747585,3.8186686,3.670758,3.511466,3.89999,3.6710088,3.634758,3.8440201,3.3491917
SMAP_L4_C_mdl_20170420T000000_Vv7042_001.rh_mean,SPL4CMDL,A2017110,Lat-2.8567Lon-54.9589Samp1Line1,2022325194152,3.5680473,3.8120213,3.668181,3.5058622,3.8932028,3.66655,3.6285355,3.837929,3.3469393
SMAP_L4_C_mdl_20170421T000000_Vv7042_001.rh_mean,SPL4CMDL,A2017111,Lat-2.8567Lon-54.9589Samp1Line1,2022325194156,3.5669909,3.8055024,3.6656547,3.5003657,3.8865454,3.6621764,3.6224334,3.831954,3.34473
SMAP_L4_C_mdl_20170422T000000_Vv7042_001.rh_mean,SPL4CMDL,A2017112,Lat-2.8567Lon-54.9589Samp1Line1,2022325194201,3.5561607,3.7991078,3.6626334,3.494974,3.880016,3.657887,3.616447,3.8260946,3.3425624
SMAP_L4_C_mdl_20170423T000000_Vv7042_001.rh_mean,SPL4CMDL,A2017113,Lat-2.8567Lon-54.9589Samp1Line1,2022325194206,3.5344467,3.775768,3.6502635,3.4799926,3.856559,3.6447031,3.6105769,3.813593,3.3404367
SMAP_L4_C_mdl_20170424T000000_Vv7042_001.rh_mean,SPL4CMDL,A2017114,Lat-2.8567Lon-54.9589Samp1Line1,2022325194211,3.5520594,3.7869847,3.658551,3.484668,3.8676314,3.6497083,3.604819,3.8148303,3.3383522
SMAP_L4_C_mdl_20170425T000000_Vv7042_001.rh_mean,SPL4CMDL,A2017115,Lat-2.8567Lon-54.9589Samp1Line1,2022325194214,3.5468879,3.780944,3.6562066,3.4795754,3.8614626,3.6456566,3.5991704,3.8092983,3.3363063
SMAP_L4_C_mdl_20170426T000000_Vv7042_001.rh_mean,SPL4CMDL,A2017116,Lat-2.8567Lon-54.9589Samp1Line1,2022325194219,3.5263085,3.7668328,3.6432626,3.4673848,3.83941,3.6284556,3.5901601,3.7902288,3.3302183
SMAP_L4_C_mdl_20170427T000000_Vv7042_001.rh_mean,SPL4CMDL,A2017117,Lat-2.8567Lon-54.9589Samp1Line1,2022325194224,3.5175364,3.7497158,3.63558,3.4604151,3.8223245,3.6153278,3.574697,3.7747803,3.3227122
SMAP_L4_C_mdl_20170428T000000_Vv7042_001.rh_mean,SPL4CMDL,A2017118,Lat-2.8567Lon-54.9589Samp1Line1,2022325194228,3.5194545,3.7428005,3.6333137,3.4629953,3.8165243,3.61193,3.5697439,3.7691305,3.321313
SMAP_L4_C_mdl_20170429T000000_Vv7042_001.rh_mean,SPL4CMDL,A2017119,Lat-2.8567Lon-54.9589Samp1Line1,2022325194233,3.5097597,3.7302907,3.6300855,3.453047,3.803486,3.6055305,3.5575738,3.7568488,3.317507
SMAP_L4_C_mdl_20170430T000000_Vv7042_001.rh_mean,SPL4CMDL,A2017120,Lat-2.8567Lon-54.9589Samp1Line1,2022325194237,3.5236013,3.7519705,3.6397438,3.4559717,3.8254993,3.620412,3.5733848,3.776786,3.3259668
SMAP_L4_C_mdl_20170501T000000_Vv7042_001.rh_mean,SPL4CMDL,A2017121,Lat-2.8567Lon-54.9589Samp1Line1,2022325194241,3.5035472,3.7279305,3.6282022,3.444374,3.800567,3.6031818,3.5537386,3.7547317,3.3169951
SMAP_L4_C_mdl_20170502T000000_Vv7042_001.rh_mean,SPL4CMDL,A2017122,Lat-2.8567Lon-54.9589Samp1Line1,2022325194245,3.5072908,3.728974,3.6299784,3.4453127,3.7967894,3.601448,3.5460517,3.7462626,3.3138661
SMAP_L4_C_mdl_20170503T000000_Vv7042_001.rh_mean,SPL4CMDL,A2017123,Lat-2.8567Lon-54.9589Samp1Line1,2022325194249,3.4996445,3.7211037,3.627098,3.4409537,3.7926927,3.5988348,3.5431244,3.745432,3.313961
SMAP_L4_C_mdl_20170504T000000_Vv7042_001.rh_mean,SPL4CMDL,A2017124,Lat-2.8567Lon-54.9589Samp1Line1,2022325194253,3.4867067,3.7003124,3.6185594,3.4279888,3.7708519,3.5837963,3.526186,3.7259426,3.3051555
SMAP_L4_C_mdl_20170505T000000_Vv7042_001.rh_mean,SPL4CMDL,A2017125,Lat-2.8567Lon-54.9589Samp1Line1,2022325194258,3.502195,3.7291994,3.6354148,3.4344237,3.8056016,3.610054,3.5503724,3.7571073,3.3191476
SMAP_L4_C_mdl_20170506T000000_Vv7042_001.rh_mean,SPL4CMDL,A2017126,Lat-2.8567Lon-54.9589Samp1Line1,2022325194302,3.4979613,3.7242477,3.6346455,3.430278,3.8046036,3.608801,3.545751,3.7586896,3.3174634
SMAP_L4_C_mdl_20170507T000000_Vv7042_001.rh_mean,SPL4CMDL,A2017127,Lat-2.8567Lon-54.9589Samp1Line1,2022325194306,3.4852428,3.709909,3.6272187,3.4262092,3.7850616,3.598847,3.538175,3.7418985,3.3156419
SMAP_L4_C_mdl_20170508T000000_Vv7042_001.rh_mean,SPL4CMDL,A2017128,Lat-2.8567Lon-54.9589Samp1Line1,2022325194312,3.4655983,3.6809719,3.6152995,3.4081922,3.7555711,3.5794888,3.5126705,3.7164383,3.3050187
SMAP_L4_C_mdl_20170509T000000_Vv7042_001.rh_mean,SPL4CMDL,A2017129,Lat-2.8567Lon-54.9589Samp1Line1,2022325194315,3.458712,3.6656547,3.6084428,3.4002655,3.7391286,3.5671427,3.4958465,3.700792,3.2976165
SMAP_L4_C_mdl_20170510T000000_Vv7042_001.rh_mean,SPL4CMDL,A2017130,Lat-2.8567Lon-54.9589Samp1Line1,2022325194319,3.444394,3.6427035,3.5986154,3.3866286,3.7160087,3.5514772,3.4729443,3.680664,3.289087
SMAP_L4_C_mdl_20170511T000000_Vv7042_001.rh_mean,SPL4CMDL,A2017131,Lat-2.8567Lon-54.9589Samp1Line1,2022325194323,3.4559543,3.6546636,3.6047823,3.3979158,3.7269516,3.5589035,3.481355,3.689004,3.2922423
SMAP_L4_C_mdl_20170512T000000_Vv7042_001.rh_mean,SPL4CMDL,A2017132,Lat-2.8567Lon-54.9589Samp1Line1,2022325194328,3.4421697,3.639416,3.597208,3.384907,3.711963,3.5473413,3.470787,3.6776342,3.286677
SMAP_L4_C_mdl_20170513T000000_Vv7042_001.rh_mean,SPL4CMDL,A2017133,Lat-2.8567Lon-54.9589Samp1Line1,2022325194333,3.4320202,3.625524,3.592404,3.3740158,3.6968749,3.538747,3.454686,3.663634,3.2814045
SMAP_L4_C_mdl_20170514T000000_Vv7042_001.rh_mean,SPL4CMDL,A2017134,Lat-2.8567Lon-54.9589Samp1Line1,2022325194337,3.421058,3.6069815,3.584004,3.3634515,3.6799948,3.5258703,3.4383268,3.648711,3.2746153
SMAP_L4_C_mdl_20170515T000000_Vv7042_001.rh_mean,SPL4CMDL,A2017135,Lat-2.8567Lon-54.9589Samp1Line1,2022325194343,3.408144,3.5821702,3.5733519,3.3509724,3.6551986,3.508948,3.4174583,3.6277413,3.2656398
SMAP_L4_C_mdl_20170516T000000_Vv7042_001.rh_mean,SPL4CMDL,A2017136,Lat-2.8567Lon-54.9589Samp1Line1,2022325194347,3.3967137,3.5624933,3.565583,3.3382897,3.6330645,3.4935808,3.394696,3.6073785,3.2565348
SMAP_L4_C_mdl_20170517T000000_Vv7042_001.rh_mean,SPL4CMDL,A2017137,Lat-2.8567Lon-54.9589Samp1Line1,2022325194351,3.3878386,3.5454283,3.558879,3.332773,3.6209793,3.48523,3.386014,3.6001806,3.2534633
SMAP_L4_C_mdl_20170518T000000_Vv7042_001.rh_mean,SPL4CMDL,A2017138,Lat-2.8567Lon-54.9589Samp1Line1,2022325194356,3.3690674,3.5177164,3.5482905,3.312758,3.5898416,3.4644575,3.356685,3.5725448,3.2415102
SMAP_L4_C_mdl_20170519T000000_Vv7042_001.rh_mean,SPL4CMDL,A2017139,Lat-2.8567Lon-54.9589Samp1Line1,2022325194400,3.3571818,3.4967406,3.5409973,3.3009577,3.569797,3.4514425,3.337585,3.5549698,3.2339861
SMAP_L4_C_mdl_20170520T000000_Vv7042_001.rh_mean,SPL4CMDL,A2017140,Lat-2.8567Lon-54.9589Samp1Line1,2022325194405,3.3452146,3.4783227,3.5336175,3.2905135,3.5509949,3.437792,3.3209066,3.539147,3.226706
SMAP_L4_C_mdl_20170521T000000_Vv7042_001.rh_mean,SPL4CMDL,A2017141,Lat-2.8567Lon-54.9589Samp1Line1,2022325194410,3.3371255,3.4647186,3.528092,3.2835155,3.5378458,3.4277143,3.3074312,3.5281072,3.2217817
SMAP_L4_C_mdl_20170522T000000_Vv7042_001.rh_mean,SPL4CMDL,A2017142,Lat-2.8567Lon-54.9589Samp1Line1,2022325194415,3.3313038,3.4567182,3.5261621,3.2770767,3.5294294,3.4225924,3.2991858,3.519957,3.218894
SMAP_L4_C_mdl_20170523T000000_Vv7042_001.rh_mean,SPL4CMDL,A2017143,Lat-2.8567Lon-54.9589Samp1Line1,2022325194419,3.3199127,3.4406445,3.5197294,3.2675018,3.5149684,3.4127991,3.2869115,3.50776,3.213382
SMAP_L4_C_mdl_20170524T000000_Vv7042_001.rh_mean,SPL4CMDL,A2017144,Lat-2.8567Lon-54.9589Samp1Line1,2022325194423,3.302268,3.414719,3.5084052,3.2526538,3.4894319,3.3929055,3.2673743,3.4874656,3.2034788
SMAP_L4_C_mdl_20170525T000000_Vv7042_001.rh_mean,SPL4CMDL,A2017145,Lat-2.8567Lon-54.9589Samp1Line1,2022325194428,3.283682,3.3937442,3.5002973,3.2349756,3.4677145,3.3784723,3.2441535,3.4670534,3.1950006
SMAP_L4_C_mdl_20170526T000000_Vv7042_001.rh_mean,SPL4CMDL,A2017146,Lat-2.8567Lon-54.9589Samp1Line1,2022325194433,3.2689025,3.371795,3.4906292,3.2212424,3.4484317,3.364454,3.2292902,3.4526193,3.188424
SMAP_L4_C_mdl_20170527T000000_Vv7042_001.rh_mean,SPL4CMDL,A2017147,Lat-2.8567Lon-54.9589Samp1Line1,2022325194439,3.2588089,3.3603082,3.4861166,3.2128587,3.4388137,3.358168,3.222245,3.4466078,3.185849
SMAP_L4_C_mdl_20170528T000000_Vv7042_001.rh_mean,SPL4CMDL,A2017148,Lat-2.8567Lon-54.9589Samp1Line1,2022325194445,3.2538946,3.3521905,3.481655,3.2063413,3.428568,3.349369,3.2148144,3.4378316,3.1813354
SMAP_L4_C_mdl_20170529T000000_Vv7042_001.rh_mean,SPL4CMDL,A2017149,Lat-2.8567Lon-54.9589Samp1Line1,2022325194449,3.2455947,3.3451617,3.4782617,3.1990633,3.422279,3.344534,3.2100146,3.4333243,3.178903
SMAP_L4_C_mdl_20170530T000000_Vv7042_001.rh_mean,SPL4CMDL,A2017150,Lat-2.8567Lon-54.9589Samp1Line1,2022325194454,3.2569916,3.36574,3.4892313,3.206892,3.4392862,3.3600054,3.2195942,3.4461942,3.1869807
SMAP_L4_C_mdl_20170531T000000_Vv7042_001.rh_mean,SPL4CMDL,A2017151,Lat-2.8567Lon-54.9589Samp1Line1,2022325194500,3.2585168,3.3666492,3.490636,3.213126,3.4493694,3.3685317,3.236974,3.4615426,3.1951613
