SMAP_L4_C_mdl_20170707T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2017188,Lat-3.834436Lon-73.31897Samp1Line1,2022325194751,8.826615,7.2663054,7.490078,8.236741,8.196957,7.9749475,9.133095,8.918741,6.7823462
SMAP_L4_C_mdl_20170708T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2017189,Lat-3.834436Lon-73.31897Samp1Line1,2022325194754,9.887657,8.37714,9.042945,9.088507,9.241573,9.348882,10.071161,10.004347,7.7037435
SMAP_L4_C_mdl_20170709T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2017190,Lat-3.834436Lon-73.31897Samp1Line1,2022325194758,9.85807,8.364033,8.986837,9.0116625,9.172626,9.232428,9.807847,9.753914,7.6828303
SMAP_L4_C_mdl_20170710T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2017191,Lat-3.834436Lon-73.31897Samp1Line1,2022325194803,9.787356,8.329547,8.99967,8.997808,9.178834,9.285405,9.855422,9.822307,7.715476
SMAP_L4_C_mdl_20170711T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2017192,Lat-3.834436Lon-73.31897Samp1Line1,2022325194808,9.57587,8.123798,8.662825,8.801196,8.949021,8.930156,9.505563,9.435097,7.4053903
SMAP_L4_C_mdl_20170712T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2017193,Lat-3.834436Lon-73.31897Samp1Line1,2022325194812,10.029653,8.419068,9.107771,9.6968775,9.268049,9.333553,9.812526,9.618563,7.9398866
SMAP_L4_C_mdl_20170713T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2017194,Lat-3.834436Lon-73.31897Samp1Line1,2022325194818,9.773352,8.179948,8.857447,9.414571,8.973446,9.044499,9.501497,9.3058605,7.7193427
SMAP_L4_C_mdl_20170714T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2017195,Lat-3.834436Lon-73.31897Samp1Line1,2022325194824,9.486032,7.9239273,8.613633,9.318264,8.864668,8.974917,9.506834,9.29262,7.6381226
SMAP_L4_C_mdl_20170715T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2017196,Lat-3.834436Lon-73.31897Samp1Line1,2022325194828,9.396926,7.872672,8.544278,9.219268,8.785218,8.877241,9.440716,9.24025,7.4386373
SMAP_L4_C_mdl_20170716T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2017197,Lat-3.834436Lon-73.31897Samp1Line1,2022325194834,9.062025,7.632868,8.281038,8.90119,8.437349,8.433798,9.117964,8.782907,7.077627
SMAP_L4_C_mdl_20170717T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2017198,Lat-3.834436Lon-73.31897Samp1Line1,2022325194840,6.257264,5.2937474,5.768775,5.7963142,5.6076407,5.714781,5.658023,5.640466,4.7255206
SMAP_L4_C_mdl_20170718T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2017199,Lat-3.834436Lon-73.31897Samp1Line1,2022325194844,6.780049,5.6067195,6.060258,6.502666,6.172174,6.2600584,6.5953813,6.465977,5.3164296
SMAP_L4_C_mdl_20170719T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2017200,Lat-3.834436Lon-73.31897Samp1Line1,2022325194849,9.939324,8.35201,9.03813,9.798185,9.377688,9.4495535,10.0933,9.908594,7.93635
SMAP_L4_C_mdl_20170720T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2017201,Lat-3.834436Lon-73.31897Samp1Line1,2022325194853,9.27168,7.4528728,8.19394,8.345149,8.24139,8.225532,8.7192955,8.851954,6.9501586
SMAP_L4_C_mdl_20170721T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2017202,Lat-3.834436Lon-73.31897Samp1Line1,2022325194857,8.981551,7.2437243,8.067536,8.239318,8.152994,8.231722,8.794622,8.939539,7.0226474
SMAP_L4_C_mdl_20170722T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2017203,Lat-3.834436Lon-73.31897Samp1Line1,2022325194902,8.738964,6.993838,7.730152,7.873695,7.750012,7.7846184,8.422433,8.526996,6.7256703
SMAP_L4_C_mdl_20170723T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2017204,Lat-3.834436Lon-73.31897Samp1Line1,2022325194906,8.769748,6.9246483,7.8494754,7.897329,7.64528,7.850102,8.4804325,8.419719,6.638209
SMAP_L4_C_mdl_20170724T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2017205,Lat-3.834436Lon-73.31897Samp1Line1,2022325194910,8.181435,6.504032,7.382822,7.571224,7.429962,7.6961975,8.041103,8.135675,6.491751
SMAP_L4_C_mdl_20170725T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2017206,Lat-3.834436Lon-73.31897Samp1Line1,2022325194913,7.3202267,5.8558183,6.5827823,6.5948057,6.508067,6.666221,6.8325653,6.9425545,5.5699124
SMAP_L4_C_mdl_20170726T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2017207,Lat-3.834436Lon-73.31897Samp1Line1,2022325194917,8.408632,6.652938,7.450779,7.789939,7.5820155,7.7200193,8.286784,8.292814,6.6880674
SMAP_L4_C_mdl_20170727T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2017208,Lat-3.834436Lon-73.31897Samp1Line1,2022325194921,8.670752,7.001232,7.96693,7.6724167,7.6532545,7.950071,7.9154496,8.157002,6.5592313
SMAP_L4_C_mdl_20170728T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2017209,Lat-3.834436Lon-73.31897Samp1Line1,2022325194925,7.5830035,5.5389338,7.9017467,7.290147,7.429,8.356519,8.95105,8.689185,6.443477
SMAP_L4_C_mdl_20170729T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2017210,Lat-3.834436Lon-73.31897Samp1Line1,2022325194928,6.717625,4.863773,7.1008596,6.549319,6.630941,7.6413016,8.057912,7.779724,5.824796
SMAP_L4_C_mdl_20170730T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2017211,Lat-3.834436Lon-73.31897Samp1Line1,2022325194933,7.0238624,5.0377913,7.3408866,6.8885913,6.8643446,7.835241,8.491622,8.01519,5.899206
SMAP_L4_C_mdl_20170731T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2017212,Lat-3.834436Lon-73.31897Samp1Line1,2022325194937,7.7314167,5.6020265,8.02475,7.3882666,7.4853354,8.464596,8.965689,8.666283,6.474859
SMAP_L4_C_mdl_20170801T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2017213,Lat-3.834436Lon-73.31897Samp1Line1,2022325194940,7.19198,5.310293,7.7855577,6.705921,6.8979516,7.9357624,8.154487,7.982118,6.0024757
SMAP_L4_C_mdl_20170802T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2017214,Lat-3.834436Lon-73.31897Samp1Line1,2022325194946,6.4057865,4.8107295,7.327901,6.009353,6.2611136,7.450253,7.399484,7.3069196,5.5915236
SMAP_L4_C_mdl_20170803T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2017215,Lat-3.834436Lon-73.31897Samp1Line1,2022325194952,5.774734,4.2540913,6.1421843,5.2040486,5.3556404,6.08603,6.249316,6.128944,4.537585
SMAP_L4_C_mdl_20170804T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2017216,Lat-3.834436Lon-73.31897Samp1Line1,2022325194956,6.0661283,4.2984076,6.178356,5.7847524,5.757235,6.551222,7.1470294,6.8131623,5.0119767
SMAP_L4_C_mdl_20170805T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2017217,Lat-3.834436Lon-73.31897Samp1Line1,2022325195000,8.427676,6.906335,8.032267,7.543234,7.64327,8.063323,7.4793572,7.4708443,6.2930007
SMAP_L4_C_mdl_20170806T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2017218,Lat-3.834436Lon-73.31897Samp1Line1,2022325195005,9.237762,7.453419,8.58055,8.456455,8.432532,8.800052,8.820777,8.684649,7.1992397
SMAP_L4_C_mdl_20170807T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2017219,Lat-3.834436Lon-73.31897Samp1Line1,2022325195010,7.321913,5.915307,6.7877407,6.549757,6.5236216,6.775167,6.9466867,6.8218827,5.5671005
SMAP_L4_C_mdl_20170808T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2017220,Lat-3.834436Lon-73.31897Samp1Line1,2022325195014,8.735205,7.010459,8.125962,7.9563403,7.908047,8.338231,8.475313,8.367447,6.9669976
SMAP_L4_C_mdl_20170809T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2017221,Lat-3.834436Lon-73.31897Samp1Line1,2022325195019,8.059841,6.2922525,6.8826537,7.356453,7.172911,7.1932406,7.765568,7.576559,6.0392427
SMAP_L4_C_mdl_20170810T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2017222,Lat-3.834436Lon-73.31897Samp1Line1,2022325195024,7.480597,5.9986176,6.8004804,6.879262,6.811019,6.99017,7.4466996,7.280723,6.014917
SMAP_L4_C_mdl_20170811T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2017223,Lat-3.834436Lon-73.31897Samp1Line1,2022325195030,8.125194,6.692971,7.9201407,7.365438,7.5227013,8.099289,8.140273,8.264513,7.0314226
SMAP_L4_C_mdl_20170812T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2017224,Lat-3.834436Lon-73.31897Samp1Line1,2022325195035,7.5364676,6.254032,7.629236,7.015341,7.1823263,7.94253,7.9331183,8.069363,6.8732433
SMAP_L4_C_mdl_20170813T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2017225,Lat-3.834436Lon-73.31897Samp1Line1,2022325195039,8.348128,6.4289746,8.221276,7.2731895,7.884321,8.1694145,8.333756,8.536921,6.378162
SMAP_L4_C_mdl_20170814T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2017226,Lat-3.834436Lon-73.31897Samp1Line1,2022325195043,7.786369,5.8843517,7.601474,6.7514634,7.245848,7.6529036,7.6491494,7.833683,5.9719462
SMAP_L4_C_mdl_20170815T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2017227,Lat-3.834436Lon-73.31897Samp1Line1,2022325195048,8.695157,6.561622,8.2160635,7.4743733,7.9985814,8.172082,8.413479,8.552547,6.40375
SMAP_L4_C_mdl_20170816T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2017228,Lat-3.834436Lon-73.31897Samp1Line1,2022325195052,7.850347,6.13937,7.913008,6.7914114,7.495654,7.845499,7.8132296,8.189041,6.0825443
SMAP_L4_C_mdl_20170817T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2017229,Lat-3.834436Lon-73.31897Samp1Line1,2022325195057,8.597843,6.586752,8.643958,7.46952,8.076545,8.615176,8.571306,8.847443,6.7099466
SMAP_L4_C_mdl_20170818T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2017230,Lat-3.834436Lon-73.31897Samp1Line1,2022325195103,7.1541033,5.6537843,7.4833007,6.101315,6.8579273,7.436137,6.942536,7.492142,5.8219447
SMAP_L4_C_mdl_20170819T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2017231,Lat-3.834436Lon-73.31897Samp1Line1,2022325195107,5.10638,3.8805082,5.045076,4.382679,4.732433,5.039746,4.9775734,5.1420507,4.0208845
SMAP_L4_C_mdl_20170820T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2017232,Lat-3.834436Lon-73.31897Samp1Line1,2022325195111,6.570079,4.806373,5.9951754,5.7616663,6.0309076,6.2094336,6.5730004,6.6330566,5.0876646
SMAP_L4_C_mdl_20170821T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2017233,Lat-3.834436Lon-73.31897Samp1Line1,2022325195115,7.8809543,5.681667,7.4621925,7.5178843,7.3838882,7.3660173,8.069163,7.565312,5.133562
SMAP_L4_C_mdl_20170822T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2017234,Lat-3.834436Lon-73.31897Samp1Line1,2022325195119,5.7923975,4.3906474,5.807795,5.3439355,5.4754825,5.490718,5.6217866,5.4209843,3.7024264
SMAP_L4_C_mdl_20170823T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2017235,Lat-3.834436Lon-73.31897Samp1Line1,2022325195123,9.756942,7.390818,9.878308,9.617747,9.84652,9.966698,10.630735,10.254309,7.2692995
SMAP_L4_C_mdl_20170824T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2017236,Lat-3.834436Lon-73.31897Samp1Line1,2022325195127,8.937502,6.8747306,9.176208,8.949713,9.253721,9.274349,9.828143,9.520351,6.734432
SMAP_L4_C_mdl_20170825T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2017237,Lat-3.834436Lon-73.31897Samp1Line1,2022325195132,8.076013,6.0974565,7.9380674,8.11605,8.286802,8.139867,9.051048,8.720764,6.143482
SMAP_L4_C_mdl_20170826T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2017238,Lat-3.834436Lon-73.31897Samp1Line1,2022325195136,6.018876,4.3822603,5.9601035,6.2648454,6.193319,6.3774867,7.3765154,6.9129324,4.7902718
SMAP_L4_C_mdl_20170827T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2017239,Lat-3.834436Lon-73.31897Samp1Line1,2022325195142,7.1404266,5.2442675,7.1076336,7.2521687,7.2312913,7.4215465,8.519286,8.058337,5.417704
SMAP_L4_C_mdl_20170828T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2017240,Lat-3.834436Lon-73.31897Samp1Line1,2022325195146,7.156149,5.393287,7.526886,7.510342,7.6191993,7.9740167,8.8182125,8.433575,5.9870887
SMAP_L4_C_mdl_20170829T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2017241,Lat-3.834436Lon-73.31897Samp1Line1,2022325195150,4.7508445,3.5902662,4.9958906,4.2727246,4.337201,5.013262,5.152316,5.1131783,3.7963402
SMAP_L4_C_mdl_20170830T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2017242,Lat-3.834436Lon-73.31897Samp1Line1,2022325195153,9.06516,6.7672234,9.306135,7.9196157,7.9395385,9.074969,8.868765,8.651172,6.4363933
SMAP_L4_C_mdl_20170831T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2017243,Lat-3.834436Lon-73.31897Samp1Line1,2022325195158,8.049355,5.9681315,7.968992,7.130111,7.095157,7.8612995,8.00072,7.763915,5.7514524
SMAP_L4_C_mdl_20170901T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2017244,Lat-3.834436Lon-73.31897Samp1Line1,2022325195201,8.891612,6.5636234,8.788951,7.794874,7.714164,8.557824,8.783992,8.492762,6.1338887
SMAP_L4_C_mdl_20170902T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2017245,Lat-3.834436Lon-73.31897Samp1Line1,2022325195207,7.98281,5.9459243,8.4544735,7.093941,7.099406,8.379463,8.057227,7.915708,6.0124316
SMAP_L4_C_mdl_20170903T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2017246,Lat-3.834436Lon-73.31897Samp1Line1,2022325195211,9.112717,6.7128687,9.265399,7.9073586,7.830613,8.976365,9.019493,8.768946,6.298197
SMAP_L4_C_mdl_20170904T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2017247,Lat-3.834436Lon-73.31897Samp1Line1,2022325195215,8.851184,6.542362,8.8899975,7.709904,7.648757,8.6083145,8.91457,8.70564,6.359217
SMAP_L4_C_mdl_20170905T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2017248,Lat-3.834436Lon-73.31897Samp1Line1,2022325195219,8.947896,6.5142283,8.673186,7.7656884,7.5443563,8.244848,8.971631,8.543764,6.116458
SMAP_L4_C_mdl_20170906T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2017249,Lat-3.834436Lon-73.31897Samp1Line1,2022325195225,7.479543,5.5466776,7.942913,6.724995,6.6345763,7.5293074,7.2281017,7.03262,5.414222
SMAP_L4_C_mdl_20170907T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2017250,Lat-3.834436Lon-73.31897Samp1Line1,2022325195230,6.8136272,5.3311815,7.5024347,6.3297596,6.5593476,7.2917747,7.340432,7.475826,5.617844
SMAP_L4_C_mdl_20170908T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2017251,Lat-3.834436Lon-73.31897Samp1Line1,2022325195234,5.8448477,4.399856,6.0966344,5.615445,5.599593,6.1322703,6.5193415,6.413112,4.774186
SMAP_L4_C_mdl_20170909T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2017252,Lat-3.834436Lon-73.31897Samp1Line1,2022325195239,7.549015,5.823366,8.027971,7.270931,7.340757,7.90253,8.0430355,7.907977,5.9827657
SMAP_L4_C_mdl_20170910T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2017253,Lat-3.834436Lon-73.31897Samp1Line1,2022325195243,7.6224213,6.128025,8.722341,7.2647653,7.6674633,8.592,8.017914,8.34053,6.590455
SMAP_L4_C_mdl_20170911T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2017254,Lat-3.834436Lon-73.31897Samp1Line1,2022325195248,7.669765,5.7822886,7.802036,7.2794952,7.370554,7.928628,8.25775,8.280269,6.36111
SMAP_L4_C_mdl_20170912T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2017255,Lat-3.834436Lon-73.31897Samp1Line1,2022325195252,8.38156,6.5340776,9.052116,7.936666,8.163538,8.847242,8.868345,8.837263,6.801858
SMAP_L4_C_mdl_20170913T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2017256,Lat-3.834436Lon-73.31897Samp1Line1,2022325195257,8.463983,6.616785,8.941484,7.631318,7.9694967,8.530573,7.973881,8.1828985,6.2357955
SMAP_L4_C_mdl_20170914T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2017257,Lat-3.834436Lon-73.31897Samp1Line1,2022325195302,6.798897,4.8165946,6.8131776,6.3229084,6.9862623,7.093728,7.770986,7.824726,5.8462725
SMAP_L4_C_mdl_20170915T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2017258,Lat-3.834436Lon-73.31897Samp1Line1,2022325195306,7.9829154,5.5010576,7.7896976,7.234801,7.9444065,8.213995,9.223417,9.348988,7.351899
SMAP_L4_C_mdl_20170916T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2017259,Lat-3.834436Lon-73.31897Samp1Line1,2022325195311,8.642014,5.7268257,7.7731557,7.6418104,8.122584,8.111063,9.1717,9.047126,7.1128774
SMAP_L4_C_mdl_20170917T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2017260,Lat-3.834436Lon-73.31897Samp1Line1,2022325195316,5.411174,3.5433483,4.6624722,4.5932336,4.8062596,4.641396,5.320843,5.1219635,3.786124
SMAP_L4_C_mdl_20170918T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2017261,Lat-3.834436Lon-73.31897Samp1Line1,2022325195319,9.38306,6.2008896,8.112107,8.238154,8.753343,8.442105,9.659844,9.528521,7.1569276
SMAP_L4_C_mdl_20170919T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2017262,Lat-3.834436Lon-73.31897Samp1Line1,2022325195324,8.618406,5.7285438,7.5700417,7.4989204,7.9689612,7.7096324,8.678436,8.556818,6.3648453
SMAP_L4_C_mdl_20170920T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2017263,Lat-3.834436Lon-73.31897Samp1Line1,2022325195328,7.659543,5.088736,7.0234632,6.840045,7.2336807,7.265043,8.28143,8.127926,6.1879663
SMAP_L4_C_mdl_20170921T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2017264,Lat-3.834436Lon-73.31897Samp1Line1,2022325195333,7.2132087,4.980886,7.0940228,6.710982,7.3226113,7.5301714,8.31505,8.40018,6.4237056
SMAP_L4_C_mdl_20170922T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2017265,Lat-3.834436Lon-73.31897Samp1Line1,2022325195338,6.2697606,4.818017,6.0731716,5.57069,5.484347,5.968394,5.868963,5.7383313,4.448752
SMAP_L4_C_mdl_20170923T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2017266,Lat-3.834436Lon-73.31897Samp1Line1,2022325195342,7.9347024,6.30114,7.8858266,7.6510453,7.5760913,7.967538,8.298585,7.864429,5.9050493
SMAP_L4_C_mdl_20170924T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2017267,Lat-3.834436Lon-73.31897Samp1Line1,2022325195347,4.7138233,3.8095186,4.671255,4.6223273,4.6674733,4.810199,5.079455,4.8628764,3.7565975
SMAP_L4_C_mdl_20170925T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2017268,Lat-3.834436Lon-73.31897Samp1Line1,2022325195353,8.321955,6.598478,8.111394,7.301311,7.423876,7.8491735,7.393496,7.323241,5.8792796
SMAP_L4_C_mdl_20170926T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2017269,Lat-3.834436Lon-73.31897Samp1Line1,2022325195356,9.589095,7.4379435,9.113787,8.584649,8.491506,8.922623,8.930039,8.614941,6.6830525
SMAP_L4_C_mdl_20170927T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2017270,Lat-3.834436Lon-73.31897Samp1Line1,2022325195400,9.554446,7.664807,9.633392,8.383949,8.534895,9.169589,8.560205,8.508672,6.87041
SMAP_L4_C_mdl_20170928T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2017271,Lat-3.834436Lon-73.31897Samp1Line1,2022325195404,8.111432,6.6223717,8.19405,7.2704926,7.4876046,7.866331,7.6854167,7.662416,6.087035
SMAP_L4_C_mdl_20170929T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2017272,Lat-3.834436Lon-73.31897Samp1Line1,2022325195408,6.758245,5.245193,6.5055323,6.0735126,5.917486,6.204256,6.598899,6.176736,4.718289
SMAP_L4_C_mdl_20170930T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2017273,Lat-3.834436Lon-73.31897Samp1Line1,2022325195412,5.3731017,5.0575747,6.2195415,4.4991775,5.442716,5.846135,5.252071,5.6141343,4.3715105
SMAP_L4_C_mdl_20171001T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2017274,Lat-3.834436Lon-73.31897Samp1Line1,2022325195416,7.7088327,6.6778784,7.9857135,6.8337665,7.7315598,8.234475,8.466622,8.648698,6.6262674
SMAP_L4_C_mdl_20171002T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2017275,Lat-3.834436Lon-73.31897Samp1Line1,2022325195419,8.1405735,7.6096187,9.378753,7.319696,8.755897,9.376653,9.109184,9.628865,7.408122
SMAP_L4_C_mdl_20171003T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2017276,Lat-3.834436Lon-73.31897Samp1Line1,2022325195425,7.6972904,6.765556,7.6975513,6.764059,7.655929,7.5897446,7.8461733,7.874292,5.8443766
SMAP_L4_C_mdl_20171004T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2017277,Lat-3.834436Lon-73.31897Samp1Line1,2022325195429,6.900087,6.1405563,7.309556,6.355825,7.2764964,7.5737977,8.033122,8.104299,6.1965795
SMAP_L4_C_mdl_20171005T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2017278,Lat-3.834436Lon-73.31897Samp1Line1,2022325195434,7.0779343,6.490457,8.107087,6.170065,7.314846,8.027283,7.5925303,7.9729757,6.245591
SMAP_L4_C_mdl_20171006T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2017279,Lat-3.834436Lon-73.31897Samp1Line1,2022325195439,7.8662443,6.8144236,7.896677,6.782066,7.6265616,7.790578,8.254891,8.2463,6.103007
SMAP_L4_C_mdl_20171007T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2017280,Lat-3.834436Lon-73.31897Samp1Line1,2022325195443,6.649292,6.095562,7.052884,5.6826925,6.6746774,6.7240977,6.62175,6.807933,5.2460084
SMAP_L4_C_mdl_20171008T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2017281,Lat-3.834436Lon-73.31897Samp1Line1,2022325195448,9.209368,7.841641,9.679473,8.201339,8.666815,9.391508,9.560821,10.022512,7.391756
SMAP_L4_C_mdl_20171009T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2017282,Lat-3.834436Lon-73.31897Samp1Line1,2022325195452,8.37515,7.3344502,9.185231,7.647399,8.220244,8.964005,9.008143,9.573163,7.1715593
SMAP_L4_C_mdl_20171010T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2017283,Lat-3.834436Lon-73.31897Samp1Line1,2022325195457,7.151089,6.2999887,7.7254415,6.388351,6.8944554,7.3355536,7.22377,7.706391,5.740194
SMAP_L4_C_mdl_20171011T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2017284,Lat-3.834436Lon-73.31897Samp1Line1,2022325195502,7.024406,6.123109,7.787657,6.5365887,6.947511,7.6299314,7.3822284,7.742666,5.7881126
SMAP_L4_C_mdl_20171012T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2017285,Lat-3.834436Lon-73.31897Samp1Line1,2022325195507,6.4728093,5.79036,7.1737657,5.774164,6.3060303,6.763528,6.3000565,6.7898602,5.072471
SMAP_L4_C_mdl_20171013T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2017286,Lat-3.834436Lon-73.31897Samp1Line1,2022325195511,6.8394504,5.996662,7.1764517,6.247827,6.6931615,6.9358807,7.023239,7.4164796,5.338448
SMAP_L4_C_mdl_20171014T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2017287,Lat-3.834436Lon-73.31897Samp1Line1,2022325195516,8.123214,6.9442143,8.403965,6.7315826,7.132993,7.577022,7.229156,7.61352,5.6159964
SMAP_L4_C_mdl_20171015T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2017288,Lat-3.834436Lon-73.31897Samp1Line1,2022325195521,6.1283507,4.8020062,5.5399184,4.97451,4.9389935,5.1201763,5.3785453,5.405909,3.9025862
SMAP_L4_C_mdl_20171016T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2017289,Lat-3.834436Lon-73.31897Samp1Line1,2022325195526,7.956948,5.880019,7.5206766,6.704699,7.3336987,7.4338274,7.0908995,7.9946227,5.9150553
SMAP_L4_C_mdl_20171017T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2017290,Lat-3.834436Lon-73.31897Samp1Line1,2022325195530,10.174384,7.378423,9.123852,8.828544,9.4166155,9.170409,9.401996,10.290017,7.4294906
SMAP_L4_C_mdl_20171018T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2017291,Lat-3.834436Lon-73.31897Samp1Line1,2022325195534,6.651368,4.9316945,6.1009784,5.699325,6.2494826,6.1204667,6.0576363,6.8447776,4.985377
SMAP_L4_C_mdl_20171019T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2017292,Lat-3.834436Lon-73.31897Samp1Line1,2022325195540,9.398443,6.816837,8.601336,8.292554,8.929491,8.966304,8.97683,10.015132,7.3763523
SMAP_L4_C_mdl_20171020T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2017293,Lat-3.834436Lon-73.31897Samp1Line1,2022325195545,7.5671124,5.83994,7.7795177,6.7018094,7.449817,7.6680036,7.3073106,8.190072,6.0551143
SMAP_L4_C_mdl_20171021T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2017294,Lat-3.834436Lon-73.31897Samp1Line1,2022325195550,7.696402,5.336326,6.572881,6.4453034,6.523496,6.278137,6.7163906,6.9278126,4.7667074
SMAP_L4_C_mdl_20171022T000000_Vv7042_001.gpp_mean,SPL4CMDL,A2017295,Lat-3.834436Lon-73.31897Samp1Line1,2022325195554,6.5904818,5.2395635,7.0713544,6.0828304,7.000756,7.3387575,6.6207676,7.7151556,6.124197
